16.9313173017982,572.444422801704,5,500,5,500,5
17.0791890686262,562.153731550252,5,500,5,500,5
17.2270608354541,571.184879126071,5,500,5,500,5
17.374932602282,573.364417230968,5,500,5,500,5
17.5228043691099,573.040118354262,5,500,5,500,5
17.6706761359379,571.956178587319,5,500,5,500,5
17.8185479027658,568.15657160501,5,500,5,500,5
17.9664196695937,561.371715205927,5,500,5,500,5
18.1142914364217,552.59097840132,5,500,5,500,5
18.3360990866636,546.692052467279,5,500,5,500,5
18.4839708534915,547.443992083733,5,500,5,500,5
18.6318426203194,548.044220704802,5,500,5,500,5
18.7797143871474,547.964027032335,5,500,5,500,5
18.9275861539753,544.721780289288,5,500,5,500,5
19.0754579208032,540.619862386639,5,500,5,500,5
19.2233296876312,535.834919697686,5,500,5,500,5
19.3712014544591,528.264276582684,5,500,5,500,5
19.519073221287,523.612661122564,5,500,5,500,5
19.666944988115,523.767923009488,5,500,5,500,5
19.8148167549429,523.142206141317,5,500,5,500,5
19.9626885217708,520.735070698694,5,500,5,500,5
20.1105602885988,519.853319926968,5,500,5,500,5
20.2584320554267,518.920060208791,5,500,5,500,5
20.4063038222546,516.102497538131,5,500,5,500,5
20.5541755890826,511.86679071245,5,500,5,500,5
20.7020473559105,510.631225803587,5,500,5,500,5
20.8499191227384,504.175872608152,5,500,5,500,5
20.9977908895663,503.623212386104,5,500,5,500,5
21.1456626563943,501.316890182204,5,500,5,500,5
21.2935344232222,507.939213106816,5,500,5,500,5
21.4414061900501,528.793541975078,5,500,5,500,5
21.5892779568781,560.750204815201,5,500,5,500,5
21.737149723706,586.349873959047,5,500,5,500,5
21.8850214905339,605.30236652853,5,500,5,500,5
22.0328932573619,632.588502050646,5,500,5,500,5
22.1807650241898,680.442861735765,5,500,5,500,5
22.3286367910177,715.772984394479,5,500,5,500,5
22.4765085578457,685.982096960898,5,500,5,500,5
22.6243803246736,704.884378457233,5,500,5,500,5
22.7722520915015,721.160568640234,5,500,5,500,5
22.9201238583295,719.950400964153,5,500,5,500,5
23.0679956251574,724.722800501543,5,500,5,500,5
23.2158673919853,724.520379878861,5,500,5,500,5
23.3637391588133,714.599509931466,5,500,5,500,5
23.5855468090552,690.967562481638,5,500,5,500,5
23.7334185758831,703.724506642437,5,500,5,500,5
23.881290342711,739.100293441214,5,500,5,500,5
24.0291621095389,771.221913757355,5,500,5,500,5
24.1770338763669,789.399540219641,5,500,5,500,5
24.3249056431948,796.820744478058,5,500,5,500,5
24.4727774100227,797.220954209266,5,500,5,500,5
24.6206491768507,789.79415341246,5,500,5,500,5
24.7685209436786,840.571784515717,5,500,5,500,5
24.9163927105065,843.781662163228,5,500,5,500,5
25.0642644773345,855.5351853042,5,500,5,500,5
25.2121362441624,885.500851116243,5,500,5,500,5
25.3600080109903,888.010673495957,5,500,5,500,5
25.5078797778183,850.99064762705,5,500,5,500,5
25.6557515446462,836.547414358575,5,500,5,500,5
25.8036233114741,828.716731925088,5,500,5,500,5
25.9514950783021,843.987585980381,5,500,5,500,5
26.09936684513,842.114148732177,5,500,5,500,5
26.2472386119579,823.31128352386,5,500,5,500,5
26.3951103787859,766.59152585602,5,500,5,500,5
26.5429821456138,742.417483682783,5,500,5,500,5
26.6908539124417,763.538473486942,5,500,5,500,5
26.8387256792697,781.059985383398,5,500,5,500,5
26.9865974460976,801.121613439539,5,500,5,500,5
27.1344692129255,818.956761929888,5,500,5,500,5
27.2823409797535,834.302467728962,5,500,5,500,5
27.4302127465814,843.23043920116,5,500,5,500,5
27.5780845134093,848.224371344969,5,500,5,500,5
27.7259562802373,853.168309918341,5,500,5,500,5
27.8738280470652,850.9136578688,5,500,5,500,5
28.0216998138931,845.284391887337,5,500,5,500,5
28.169571580721,835.608480851527,5,500,5,500,5
28.317443347549,820.285722589949,5,500,5,500,5
28.4653151143769,875.753764382812,5,500,5,500,5
28.6131868812048,879.13292768287,5,500,5,500,5
28.8349945314467,823.314699188712,5,500,5,500,5
28.9828662982747,880.740741023194,5,500,5,500,5
29.1307380651026,845.478526209792,5,500,5,500,5
29.2786098319305,833.30532458534,5,500,5,500,5
29.4264815987585,789.271215369653,5,500,5,500,5
29.5743533655864,823.751166275626,5,500,5,500,5
29.7222251324143,840.841984069964,5,500,5,500,5
29.8700968992423,835.859412990804,5,500,5,500,5
30.0179686660702,806.5634411636,5,500,5,500,5
30.1658404328981,807.797295235495,5,500,5,500,5
30.3137121997261,803.293244324849,5,500,5,500,5
30.461583966554,778.770811857997,5,500,5,500,5
30.6094557333819,759.807083319689,5,500,5,500,5
30.7573275002099,738.993836461218,5,500,5,500,5
30.9051992670378,738.398103227909,5,500,5,500,5
31.0530710338657,758.480658773289,5,500,5,500,5
31.2009428006937,775.057748328598,5,500,5,500,5
31.3488145675216,787.197372329402,5,500,5,500,5
31.4966863343495,803.947521324923,5,500,5,500,5
31.6445581011775,820.163271965968,5,500,5,500,5
31.7924298680054,830.189533538493,5,500,5,500,5
31.9403016348333,849.097379053473,5,500,5,500,5
32.0881734016612,861.524756382886,5,500,5,500,5
32.2360451684892,870.994092587371,5,500,5,500,5
32.3839169353171,887.128739336099,5,500,5,500,5
32.531788702145,893.384183837304,5,500,5,500,5
32.679660468973,883.183297853454,5,500,5,500,5
32.8275322358009,892.786695956783,5,500,5,500,5
32.9754040026288,879.009105490959,5,500,5,500,5
33.1232757694568,868.554902072318,5,500,5,500,5
33.2711475362847,877.29837491997,5,500,5,500,5
33.4190193031126,896.250131198045,5,500,5,500,5
33.5668910699406,932.770976297095,5,500,5,500,5
33.7147628367685,968.631271812617,5,500,5,500,5
33.9365704870104,995.66037920598,5,500,5,500,5
34.0844422538383,774.16675789478,5,500,5,500,5
34.2323140206663,863.576182792756,5,500,5,500,5
34.3801857874942,868.282085163329,5,500,5,500,5
34.5280575543221,860.64315645251,5,500,5,500,5
34.6759293211501,844.790236058885,5,500,5,500,5
34.823801087978,804.959088206729,5,500,5,500,5
34.9716728548059,852.777872025267,5,500,5,500,5
35.1195446216338,909.439964585611,5,500,5,500,5
35.2674163884618,831.555945843758,5,500,5,500,5
35.4152881552897,805.041231991413,5,500,5,500,5
35.5631599221176,782.093170211595,5,500,5,500,5
35.7110316889456,759.237393309668,5,500,5,500,5
35.8589034557735,736.194244764266,5,500,5,500,5
36.0067752226014,650.727279150395,5,500,5,500,5
36.1546469894294,656.082448649501,5,500,5,500,5
36.3025187562573,658.237746199418,5,500,5,500,5
36.4503905230852,667.840461734996,5,500,5,500,5
36.5982622899132,688.236939376459,5,500,5,500,5
36.7461340567411,719.610278813477,5,500,5,500,5
36.894005823569,747.554103283054,5,500,5,500,5
37.041877590397,781.012399803433,5,500,5,500,5
37.1897493572249,812.385424030974,5,500,5,500,5
37.3376211240528,837.67462400534,5,500,5,500,5
37.4854928908808,848.986068255129,5,500,5,500,5
37.6333646577087,849.381475719845,5,500,5,500,5
37.7812364245366,842.34916394521,5,500,5,500,5
37.9291081913646,825.359803675522,5,500,5,500,5
38.0769799581925,853.954567924584,5,500,5,500,5
38.2248517250204,904.1674241584,5,500,5,500,5
38.3727234918484,891.496483716683,5,500,5,500,5
38.5205952586763,882.064201977359,5,500,5,500,5
38.6684670255042,880.227109705224,5,500,5,500,5
38.8163387923321,908.541036423061,5,500,5,500,5
38.9642105591601,955.688483155091,5,500,5,500,5
39.186018209402,979.002417966695,5,500,5,500,5
39.3338899762299,988.30094834009,5,500,5,500,5
39.4817617430578,996.282886172355,5,500,5,500,5
39.6296335098858,996.038690351559,5,500,5,500,5
39.7775052767137,999,5,500,5,500,5
39.9253770435416,988.534401641812,5,500,5,500,5
40.0732488103696,816.09993739026,5,500,5,500,5
40.2211205771975,749.569430197228,5,500,5,500,5
40.3689923440254,741.626744652085,5,500,5,500,5
40.5168641108534,713.653392356598,5,500,5,500,5
40.6647358776813,683.218274649673,5,500,5,500,5
40.8126076445092,666.293895628769,5,500,5,500,5
40.9604794113372,660.910427231448,5,500,5,500,5
41.1083511781651,682.382486268949,5,500,5,500,5
41.256222944993,717.436113335351,5,500,5,500,5
41.404094711821,766.65977460133,5,500,5,500,5
41.5519664786489,822.122590696879,5,500,5,500,5
41.6998382454768,854.941859514762,5,500,5,500,5
41.8477100123048,851.768835631154,5,500,5,500,5
41.9955817791327,813.625582219336,5,500,5,500,5
42.1434535459606,750.651731564237,5,500,5,500,5
42.2913253127886,743.844409810107,5,500,5,500,5
42.4391970796165,777.742164640478,5,500,5,500,5
42.5870688464444,801.027362636716,5,500,5,500,5
42.7349406132723,806.383084384285,5,500,5,500,5
42.8828123801003,809.678658070526,5,500,5,500,5
43.0306841469282,839.381393445634,5,500,5,500,5
43.1785559137561,845.254958318138,5,500,5,500,5
43.3264276805841,854.376146410142,5,500,5,500,5
43.474299447412,862.503441312366,5,500,5,500,5
43.6221712142399,872.115132220267,5,500,5,500,5
43.7700429810679,890.951171164036,5,500,5,500,5
43.9179147478958,903.675062204355,5,500,5,500,5
44.0657865147237,903.831261753041,5,500,5,500,5
44.2136582815517,910.665476783416,5,500,5,500,5
44.4354659317936,908.337657647227,5,500,5,500,5
44.5833376986215,899.883484956969,5,500,5,500,5
44.7312094654494,876.208871198465,5,500,5,500,5
44.8790812322774,869.744874757504,5,500,5,500,5
45.0269529991053,867.33638309636,5,500,5,500,5
45.1748247659332,816.688754758378,5,500,5,500,5
45.3226965327612,633.327355832106,5,500,5,500,5
45.4705682995891,533.600814603274,5,500,5,500,5
45.618440066417,529.400408571149,5,500,5,500,5
45.766311833245,519.024522030257,5,500,5,500,5
45.9141836000729,515.47790622055,5,500,5,500,5
46.0620553669008,515.295285291135,5,500,5,500,5
46.2099271337288,516.007565132735,5,500,5,500,5
46.3577989005567,517.612847517781,5,500,5,500,5
46.5056706673846,519.461995708372,5,500,5,500,5
46.6535424342126,521.312329359395,5,500,5,500,5
46.8014142010405,523.162424138699,5,500,5,500,5
46.9492859678684,525.012340327008,5,500,5,500,5
47.0971577346964,527.860269467808,5,500,5,500,5
47.2450295015243,564.751885954672,5,500,5,500,5
47.3929012683522,663.174793600608,5,500,5,500,5
47.5407730351802,806.285867223733,5,500,5,500,5
47.6886448020081,883.337802055428,5,500,5,500,5
47.836516568836,788.716297096345,5,500,5,500,5
47.984388335664,521.656176539328,5,500,5,500,5
48.1322601024919,519.970278676706,5,500,5,500,5
48.2801318693198,522.989146139315,5,500,5,500,5
48.4280036361477,526.025758519674,5,500,5,500,5
48.5758754029757,529.06140216098,5,500,5,500,5
48.7237471698036,532.096386934798,5,500,5,500,5
48.8716189366315,535.130903617229,5,500,5,500,5
49.0194907034595,538.165075978887,5,500,5,500,5
49.1673624702874,587.181256664963,5,500,5,500,5
49.3152342371153,641.251764695669,5,500,5,500,5
49.4631060039433,716.40732909468,5,500,5,500,5
49.6849136541852,782.880732155315,5,500,5,500,5
49.8327854210131,828.728127694002,5,500,5,500,5
49.980657187841,876.943662542513,5,500,5,500,5
50.128528954669,878.056245456891,5,500,5,500,5
50.2764007214969,939.492125225252,5,500,5,500,5
50.4242724883248,847.023171941986,5,500,5,500,5
50.5721442551528,821.706505779099,5,500,5,500,5
50.7200160219807,859.320102179378,5,500,5,500,5
50.8678877888086,904.609120441655,5,500,5,500,5
51.0157595556365,886.131112737777,5,500,5,500,5
51.1636313224645,889.995234628628,5,500,5,500,5
51.3115030892924,917.287581419413,5,500,5,500,5
51.4593748561203,926.810890896245,5,500,5,500,5
51.6072466229483,944.136431103108,5,500,5,500,5
51.7551183897762,940.839657545682,5,500,5,500,5
51.9029901566041,840.024652157657,5,500,5,500,5
52.0508619234321,773.849907888854,5,500,5,500,5
52.19873369026,567.544370260153,5,500,5,500,5
52.3466054570879,557.144039404255,5,500,5,500,5
52.4944772239159,534.81752219673,5,500,5,500,5
52.6423489907438,520.174766678484,5,500,5,500,5
52.7902207575717,517.292574551147,5,500,5,500,5
52.9380925243997,512.00978844176,5,500,5,500,5
53.0859642912276,510.50605375911,5,500,5,500,5
53.2338360580555,510.333651956431,5,500,5,500,5
53.3817078248835,510.161250049317,5,500,5,500,5
53.5295795917114,511.253699336811,5,500,5,500,5
53.6774513585393,516.308870303974,5,500,5,500,5
53.8253231253673,521.553378360807,5,500,5,500,5
53.9731948921952,526.774701158103,5,500,5,500,5
54.1210666590231,531.986127199018,5,500,5,500,5
54.2689384258511,540.335464758907,5,500,5,500,5
54.416810192679,608.34903647926,5,500,5,500,5
54.5646819595069,702.247691617931,5,500,5,500,5
54.7864896097488,783.805589096151,5,500,5,500,5
54.9343613765767,830.358647359666,5,500,5,500,5
55.0822331434047,870.364193002938,5,500,5,500,5
55.2301049102326,846.093191446329,5,500,5,500,5
55.3779766770605,924.380042185177,5,500,5,500,5
55.5258484438885,875.716752055455,5,500,5,500,5
55.6737202107164,820.924344364085,5,500,5,500,5
55.8215919775443,843.611026041455,5,500,5,500,5
55.9694637443723,904.428513663477,5,500,5,500,5
56.1173355112002,880.197455005859,5,500,5,500,5
56.2652072780281,893.63626969555,5,500,5,500,5
56.4130790448561,859.704693464116,5,500,5,500,5
56.560950811684,790.033217441618,5,500,5,500,5
56.7088225785119,625.580696484452,5,500,5,500,5
56.8566943453399,563.862960613881,5,500,5,500,5
57.0045661121678,528.709502331936,5,500,5,500,5
57.1524378789957,521.14309377169,5,500,5,500,5
57.3003096458237,514.699774577661,5,500,5,500,5
57.4481814126516,510.226983210231,5,500,5,500,5
57.5960531794795,508.983970240366,5,500,5,500,5
57.7439249463075,508.650850539638,5,500,5,500,5
57.8917967131354,508.317728440592,5,500,5,500,5
58.0396684799633,510.099593197429,5,500,5,500,5
58.1875402467912,514.531395611883,5,500,5,500,5
58.3354120136192,519.120491522141,5,500,5,500,5
58.4832837804471,523.688138949779,5,500,5,500,5
58.631155547275,528.246744097673,5,500,5,500,5
58.779027314103,586.811070277727,5,500,5,500,5
58.9268990809309,643.458348185032,5,500,5,500,5
59.0747708477588,676.662356599581,5,500,5,500,5
59.2226426145868,744.396784166202,5,500,5,500,5
59.3705143814147,775.534079837595,5,500,5,500,5
59.5183861482426,767.575539917806,5,500,5,500,5
59.6662579150706,750.900733565083,5,500,5,500,5
59.8141296818985,722.46380257261,5,500,5,500,5
60.0359373321404,710.876653892878,5,500,5,500,5
60.1838090989683,622.572778725953,5,500,5,500,5
60.3316808657963,565.619197190092,5,500,5,500,5
60.4795526326242,533.136123062628,5,500,5,500,5
60.6274243994521,515.549579519902,5,500,5,500,5
60.7752961662801,516.166969995551,5,500,5,500,5
60.923167933108,516.109616444822,5,500,5,500,5
61.0710396999359,517.350081005801,5,500,5,500,5
61.2189114667639,519.351724183212,5,500,5,500,5
61.3667832335918,521.370231006281,5,500,5,500,5
61.5146550004197,523.388372424088,5,500,5,500,5
61.6625267672477,525.406248791331,5,500,5,500,5
61.8103985340756,527.423926919535,5,500,5,500,5
61.9582703009035,529.441452974245,5,500,5,500,5
62.1061420677315,589.004046211308,5,500,5,500,5
62.2540138345594,701.095488733834,5,500,5,500,5
62.4018856013873,827.182690637494,5,500,5,500,5
62.5497573682153,848.280250526541,5,500,5,500,5
62.6976291350432,763.911119460726,5,500,5,500,5
62.8455009018711,748.118455677941,5,500,5,500,5
62.9933726686991,773.72366166092,5,500,5,500,5
63.141244435527,806.945964034458,5,500,5,500,5
63.2891162023549,823.601035312259,5,500,5,500,5
63.4369879691828,825.108078348287,5,500,5,500,5
63.5848597360108,842.530279178325,5,500,5,500,5
63.7327315028387,867.201630869998,5,500,5,500,5
63.8806032696666,859.216613593506,5,500,5,500,5
64.0284750364946,863.465161142059,5,500,5,500,5
64.1763468033225,872.552943517916,5,500,5,500,5
64.3242185701504,871.397700175652,5,500,5,500,5
64.4720903369784,877.14208286714,5,500,5,500,5
64.6199621038063,891.108780194584,5,500,5,500,5
64.7678338706342,905.031700144873,5,500,5,500,5
64.9157056374622,890.714885674004,5,500,5,500,5
65.0635774042901,901.637632715824,5,500,5,500,5
65.285385054532,895.575971272069,5,500,5,500,5
65.4332568213599,816.564630486704,5,500,5,500,5
65.5811285881879,904.583536630605,5,500,5,500,5
65.7290003550158,785.330496719338,5,500,5,500,5
65.8768721218437,677.514761498749,5,500,5,500,5
66.0247438886717,521.92897315348,5,500,5,500,5
66.1726156554996,518.782443018577,5,500,5,500,5
66.3204874223275,514.397315388256,5,500,5,500,5
66.4683591891554,509.675180476127,5,500,5,500,5
66.6162309559834,506.378169583374,5,500,5,500,5
66.7641027228113,506.771603442579,5,500,5,500,5
66.9119744896392,507.098801994797,5,500,5,500,5
67.0598462564672,511.17011206049,5,500,5,500,5
67.2077180232951,515.844212358417,5,500,5,500,5
67.355589790123,520.57547631065,5,500,5,500,5
67.503461556951,525.284039341006,5,500,5,500,5
67.6513333237789,576.735765245965,5,500,5,500,5
67.7992050906068,672.440780325863,5,500,5,500,5
67.9470768574348,822.285757226934,5,500,5,500,5
68.0949486242627,848.995838973179,5,500,5,500,5
68.2428203910906,757.742734780126,5,500,5,500,5
68.3906921579186,752.416225638932,5,500,5,500,5
68.5385639247465,779.239399897781,5,500,5,500,5
68.6864356915744,808.04379218323,5,500,5,500,5
68.8343074584024,828.710659403715,5,500,5,500,5
68.9821792252303,827.348193075753,5,500,5,500,5
69.1300509920582,849.215596929867,5,500,5,500,5
69.2779227588862,865.941493870152,5,500,5,500,5
69.4257945257141,854.718227310114,5,500,5,500,5
69.573666292542,856.291861696862,5,500,5,500,5
69.7215380593699,861.39306700817,5,500,5,500,5
69.8694098261979,867.116802112696,5,500,5,500,5
70.0172815930258,872.42867451712,5,500,5,500,5
70.1651533598537,894.955273073408,5,500,5,500,5
70.3869610100956,901.560863365894,5,500,5,500,5
70.5348327769236,893.63285950654,5,500,5,500,5
70.6827045437515,896.43213996519,5,500,5,500,5
70.8305763105794,891.095996986573,5,500,5,500,5
70.9784480774074,952.822144889661,5,500,5,500,5
71.1263198442353,939.956625689217,5,500,5,500,5
71.2741916110632,928.794787861158,5,500,5,500,5
71.4220633778912,830.638916337357,5,500,5,500,5
71.5699351447191,589.86661037933,5,500,5,500,5
71.717806911547,531.209283970268,5,500,5,500,5
71.865678678375,524.843625342888,5,500,5,500,5
72.0135504452029,516.82588304896,5,500,5,500,5
72.1614222120308,510.503584039182,5,500,5,500,5
72.3092939788588,507.747477370399,5,500,5,500,5
72.4571657456867,508.264857057638,5,500,5,500,5
72.6050375125146,511.391489759696,5,500,5,500,5
72.7529092793426,517.43596333388,5,500,5,500,5
72.9007810461705,523.838058190651,5,500,5,500,5
73.0486528129984,530.185901104807,5,500,5,500,5
73.1965245798263,553.786879034843,5,500,5,500,5
73.3443963466543,651.865861819158,5,500,5,500,5
73.4922681134822,799.147884687233,5,500,5,500,5
73.6401398803101,845.42972139205,5,500,5,500,5
73.7880116471381,786.139750058719,5,500,5,500,5
73.935883413966,752.900533884865,5,500,5,500,5
74.0837551807939,782.542552060526,5,500,5,500,5
74.2316269476219,807.843157298766,5,500,5,500,5
74.3794987144498,828.863345136783,5,500,5,500,5
74.5273704812777,827.929379673865,5,500,5,500,5
74.6752422481057,851.490410126846,5,500,5,500,5
74.8231140149336,862.417962780757,5,500,5,500,5
74.9709857817615,857.110586472043,5,500,5,500,5
75.1188575485895,859.351081763757,5,500,5,500,5
75.2667293154174,861.660440303449,5,500,5,500,5
75.4146010822453,877.884267466047,5,500,5,500,5
75.6364087324872,888.021021110355,5,500,5,500,5
75.7842804993152,888.748749495817,5,500,5,500,5
75.9321522661431,890.700309409385,5,500,5,500,5
76.080024032971,901.794433516164,5,500,5,500,5
76.227895799799,894.482257281134,5,500,5,500,5
76.3757675666269,891.310178766116,5,500,5,500,5
76.5236393334548,880.230458735634,5,500,5,500,5
76.6715111002828,875.392852874286,5,500,5,500,5
76.8193828671107,910.511844940345,5,500,5,500,5
76.9672546339386,984.705023053921,5,500,5,500,5
77.1151264007666,866.838461131594,5,500,5,500,5
77.2629981675945,927.529730216813,5,500,5,500,5
77.4108699344224,703.239722523162,5,500,5,500,5
77.5587417012504,519.391039689075,5,500,5,500,5
77.7066134680783,519.566754595957,5,500,5,500,5
77.8544852349062,513.729126452226,5,500,5,500,5
78.0023570017341,506.873059307436,5,500,5,500,5
78.1502287685621,507.651413256741,5,500,5,500,5
78.29810053539,509.78029525999,5,500,5,500,5
78.4459723022179,516.214273242793,5,500,5,500,5
78.5938440690459,523.124930388368,5,500,5,500,5
78.7417158358738,529.94805128886,5,500,5,500,5
78.8895876027017,536.743376250506,5,500,5,500,5
79.0374593695297,543.526572469231,5,500,5,500,5
79.1853311363576,630.507938617668,5,500,5,500,5
79.3332029031855,771.857642759468,5,500,5,500,5
79.4810746700135,842.438222596601,5,500,5,500,5
79.6289464368414,772.692088624902,5,500,5,500,5
79.7768182036693,738.333616290963,5,500,5,500,5
79.9246899704973,775.544100784956,5,500,5,500,5
80.0725617373252,794.308601946218,5,500,5,500,5
80.2204335041531,826.444289435473,5,500,5,500,5
80.3683052709811,815.42366282588,5,500,5,500,5
80.516177037809,775.840666073529,5,500,5,500,5
80.6640488046369,795.895916645425,5,500,5,500,5
80.8858564548788,808.181594459496,5,500,5,500,5
81.0337282217068,822.29891821005,5,500,5,500,5
81.1815999885347,912.621210723079,5,500,5,500,5
81.3294717553626,900.419616925168,5,500,5,500,5
81.4773435221906,905.497881563435,5,500,5,500,5
81.6252152890185,903.499650026236,5,500,5,500,5
81.7730870558464,906.977131525923,5,500,5,500,5
81.9209588226743,903.609660613321,5,500,5,500,5
82.0688305895023,898.61137260362,5,500,5,500,5
82.2167023563302,893.251309697411,5,500,5,500,5
82.3645741231581,884.505830773112,5,500,5,500,5
82.5124458899861,880.043234810354,5,500,5,500,5
82.660317656814,896.380509343816,5,500,5,500,5
82.8081894236419,735.063854413097,5,500,5,500,5
82.9560611904699,686.281997659724,5,500,5,500,5
83.1039329572978,658.084274525502,5,500,5,500,5
83.2518047241257,678.631647136568,5,500,5,500,5
83.3996764909537,746.886331140093,5,500,5,500,5
83.5475482577816,800.0023928993,5,500,5,500,5
83.6954200246095,611.412322329485,5,500,5,500,5
83.8432917914375,533.609360365334,5,500,5,500,5
83.9911635582654,527.796613176804,5,500,5,500,5
84.1390353250933,521.978318300922,5,500,5,500,5
